datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-10-16 06:35:00+00:00,392.0,995.0,2357.10009765625,769.5999755859375,,349.0,879.8499755859375,392.0,995.0,2357.10009765625,769.5999755859375,,349.0,879.8499755859375,392.0,997.4500122070312,2359.89990234375,769.8499755859375,,349.0,880.4000244140625,391.8999938964844,994.2999877929688,2357.10009765625,769.2999877929688,,348.3999938964844,879.25,391.9500122070313,995.5999755859376,2359.89990234375,769.2999877929688,,348.3999938964844,880.4000244140625,173.0,2623.0,309.0,2234.0,,107.0,994.0,INDIASHLTR,2025-10
2025-10-16 06:40:00+00:00,391.8999938964844,995.0,2356.10009765625,769.7000122070312,248.5500030517578,348.95001220703125,880.2000122070312,391.8999938964844,995.0,2356.10009765625,769.7000122070312,248.5500030517578,348.95001220703125,880.2000122070312,392.0,995.7999877929688,2359.300048828125,769.7000122070312,253.5,349.0,880.25,391.8999938964844,994.0999755859376,2355.5,769.3499755859375,248.5500030517578,348.8999938964844,880.0,392.0,995.0,2359.300048828125,769.6500244140625,253.5,349.0,880.0999755859375,361.0,2347.0,489.0,1792.0,692.0,41.0,184.0,INDIASHLTR,2025-10
2025-10-16 06:45:00+00:00,391.6000061035156,996.0,2357.10009765625,771.9000244140625,251.9499969482422,347.45001220703125,880.4000244140625,391.6000061035156,996.0,2357.10009765625,771.9000244140625,251.9499969482422,347.45001220703125,880.4000244140625,391.8999938964844,997.8499755859376,2358.39990234375,771.9000244140625,251.9499969482422,349.0,880.4000244140625,391.6000061035156,994.5,2354.5,769.7000122070312,251.9499969482422,346.95001220703125,879.5499877929688,391.8999938964844,995.0,2354.5,769.7000122070312,251.9499969482422,349.0,880.25,0.0,2902.0,371.0,48073.0,2.0,1559.0,112.0,INDIASHLTR,2025-10
2025-10-16 06:50:00+00:00,392.1000061035156,996.2999877929688,2356.5,776.2000122070312,,348.45001220703125,880.4000244140625,392.1000061035156,996.2999877929688,2356.5,776.2000122070312,,348.45001220703125,880.4000244140625,392.1000061035156,997.25,2356.89990234375,776.2000122070312,,348.45001220703125,880.4000244140625,391.6000061035156,995.4000244140624,2355.0,771.5,,347.5,880.0,391.8999938964844,996.0,2356.89990234375,771.5,,347.5,880.4000244140625,188.0,7437.0,277.0,37844.0,,122.0,176.0,INDIASHLTR,2025-10
2025-10-16 06:55:00+00:00,391.8999938964844,995.0,2358.89990234375,777.25,,348.8999938964844,878.2000122070312,391.8999938964844,995.0,2358.89990234375,777.25,,348.8999938964844,878.2000122070312,392.1499938964844,997.4500122070312,2359.699951171875,777.7000122070312,,348.95001220703125,880.5,391.8999938964844,994.7999877929688,2356.0,775.9500122070312,,348.70001220703125,878.2000122070312,392.1000061035156,997.4500122070312,2356.5,776.5499877929688,,348.70001220703125,880.4000244140625,1669.0,1069.0,335.0,21170.0,,25.0,6900.0,INDIASHLTR,2025-10
2025-10-16 07:00:00+00:00,392.0,999.9000244140624,2359.300048828125,776.7999877929688,,348.54998779296875,877.4000244140625,392.0,999.9000244140624,2359.300048828125,776.7999877929688,,348.54998779296875,877.4000244140625,392.1499938964844,1000.0,2360.89990234375,777.75,,348.54998779296875,878.3499755859375,391.8999938964844,994.25,2355.800048828125,776.2999877929688,,348.29998779296875,877.2999877929688,391.8999938964844,995.0,2358.89990234375,777.2000122070312,,348.29998779296875,878.2000122070312,1251.0,18778.0,818.0,15211.0,,266.0,395.0,INDIASHLTR,2025-10
2025-10-16 07:05:00+00:00,391.7999877929688,995.0499877929688,2358.89990234375,777.25,,349.1499938964844,875.75,391.7999877929688,995.0499877929688,2358.89990234375,777.25,,349.1499938964844,875.75,392.0499877929688,999.9500122070312,2360.60009765625,777.25,,349.1499938964844,877.8499755859375,391.3999938964844,995.0499877929688,2355.300048828125,776.0499877929688,,348.70001220703125,874.0,392.0499877929688,999.9500122070312,2357.10009765625,777.0,,348.70001220703125,877.4000244140625,29.0,3998.0,318.0,8772.0,,0.0,3310.0,INDIASHLTR,2025-10
2025-10-16 07:10:00+00:00,393.3999938964844,995.5,2361.39990234375,776.25,,348.95001220703125,874.75,393.3999938964844,995.5,2361.39990234375,776.25,,348.95001220703125,874.75,393.7999877929688,995.6500244140624,2361.39990234375,777.4500122070312,,349.20001220703125,876.0,393.1000061035156,994.6500244140624,2359.39990234375,776.0999755859375,,348.8500061035156,873.7000122070312,393.1000061035156,995.0,2360.39990234375,777.4500122070312,,349.1499938964844,875.4500122070312,12444.0,3312.0,656.0,5693.0,,33.0,1725.0,INDIASHLTR,2025-10
2025-10-16 07:15:00+00:00,393.3500061035156,994.5999755859376,2363.39990234375,774.25,,348.6499938964844,873.6500244140625,393.3500061035156,994.5999755859376,2363.39990234375,774.25,,348.6499938964844,873.6500244140625,393.3500061035156,999.0,2365.39990234375,776.8499755859375,,349.0,874.75,392.7999877929688,994.5999755859376,2363.39990234375,773.7000122070312,,348.45001220703125,873.6500244140625,393.0,998.0,2363.39990234375,776.25,,349.0,874.75,1444.0,4565.0,989.0,20187.0,,36.0,231.0,INDIASHLTR,2025-10
2025-10-16 07:20:00+00:00,392.25,997.9500122070312,2361.699951171875,775.2999877929688,,348.6000061035156,872.0999755859375,392.25,997.9500122070312,2361.699951171875,775.2999877929688,,348.6000061035156,872.0999755859375,393.3999938964844,997.9500122070312,2363.800048828125,775.7000122070312,,348.70001220703125,873.75,392.1499938964844,995.4500122070312,2360.5,774.0,,348.1000061035156,871.8499755859375,393.3999938964844,995.6500244140624,2363.39990234375,774.0,,348.70001220703125,873.75,814.0,6570.0,235.0,7663.0,,30.0,1219.0,INDIASHLTR,2025-10
2025-10-16 07:25:00+00:00,392.3500061035156,998.0,2361.0,775.9500122070312,,348.6499938964844,873.4500122070312,392.3500061035156,998.0,2361.0,775.9500122070312,,348.6499938964844,873.4500122070312,392.3999938964844,998.4000244140624,2363.800048828125,775.9500122070312,,348.6499938964844,873.4500122070312,392.0499877929688,996.7999877929688,2360.39990234375,775.0,,348.6000061035156,872.6500244140625,392.0499877929688,998.0,2360.60009765625,775.2000122070312,,348.6000061035156,872.6500244140625,197.0,4680.0,361.0,2398.0,,46.0,88.0,INDIASHLTR,2025-10
2025-10-16 07:30:00+00:00,392.6000061035156,997.5,2362.5,773.5999755859375,,348.3999938964844,873.9000244140625,392.6000061035156,997.5,2362.5,773.5999755859375,,348.3999938964844,873.9000244140625,392.6000061035156,999.9000244140624,2364.0,777.9500122070312,,348.70001220703125,873.9000244140625,392.6000061035156,996.9500122070312,2360.800048828125,771.8499755859375,,348.29998779296875,873.4500122070312,392.6000061035156,998.2000122070312,2360.800048828125,775.7999877929688,,348.29998779296875,873.5499877929688,0.0,8980.0,388.0,65490.0,,53.0,89.0,INDIASHLTR,2025-10
2025-10-16 07:35:00+00:00,392.4500122070313,995.25,2362.89990234375,784.4500122070312,,348.79998779296875,872.25,392.4500122070313,995.25,2362.89990234375,784.4500122070312,,348.79998779296875,872.25,393.25,997.7999877929688,2364.5,787.2999877929688,,348.79998779296875,873.5999755859375,392.2000122070313,994.6500244140624,2360.89990234375,772.9000244140625,,348.5,872.0,392.6000061035156,997.0499877929688,2362.39990234375,773.5,,348.79998779296875,873.5,1506.0,1789.0,415.0,335964.0,,19.0,769.0,INDIASHLTR,2025-10
2025-10-16 07:40:00+00:00,392.1499938964844,995.0,2366.60009765625,805.2999877929688,,348.95001220703125,873.4000244140625,392.1499938964844,995.0,2366.60009765625,805.2999877929688,,348.95001220703125,873.4000244140625,392.5499877929688,995.6500244140624,2366.800048828125,805.2999877929688,,348.95001220703125,873.4000244140625,392.1499938964844,994.0499877929688,2362.60009765625,781.8499755859375,,348.1000061035156,872.25,392.25,994.3499755859376,2363.699951171875,785.0,,348.79998779296875,872.25,150.0,1684.0,545.0,647199.0,,36.0,373.0,INDIASHLTR,2025-10
2025-10-16 07:45:00+00:00,392.6000061035156,995.2999877929688,2366.60009765625,795.0999755859375,,348.8500061035156,872.8499755859375,392.6000061035156,995.2999877929688,2366.60009765625,795.0999755859375,,348.8500061035156,872.8499755859375,392.9500122070313,997.4000244140624,2368.89990234375,805.75,,349.0,873.5,392.5499877929688,994.25,2366.60009765625,794.5499877929688,,348.70001220703125,872.25,392.5499877929688,995.0,2366.60009765625,805.75,,349.0,873.5,78.0,4079.0,465.0,326518.0,,281.0,284.0,INDIASHLTR,2025-10
2025-10-16 07:50:00+00:00,394.9500122070313,995.2999877929688,2365.89990234375,794.4500122070312,,,872.4000244140625,394.9500122070313,995.2999877929688,2365.89990234375,794.4500122070312,,,872.4000244140625,395.0,996.3499755859376,2366.60009765625,797.0,,,872.4000244140625,392.6000061035156,995.2999877929688,2364.300048828125,793.3499755859375,,,872.0,392.6000061035156,995.2999877929688,2366.60009765625,794.9500122070312,,,872.0,4640.0,594.0,295.0,112030.0,,,240.0,INDIASHLTR,2025-10
2025-10-16 07:55:00+00:00,395.4500122070313,994.5499877929688,2367.800048828125,793.2999877929688,,349.0,872.7000122070312,395.4500122070313,994.5499877929688,2367.800048828125,793.2999877929688,,349.0,872.7000122070312,396.6000061035156,995.9500122070312,2367.800048828125,796.9000244140625,,349.0,872.7000122070312,394.25,994.0499877929688,2363.800048828125,792.0999755859375,,348.1499938964844,872.4000244140625,394.9500122070313,995.2999877929688,2365.89990234375,794.1500244140625,,348.1499938964844,872.4000244140625,43637.0,2031.0,462.0,106600.0,,35.0,453.0,INDIASHLTR,2025-10
2025-10-16 08:00:00+00:00,395.2000122070313,995.9500122070312,2365.5,791.2999877929688,252.3999938964844,349.0,871.7000122070312,395.2000122070313,995.9500122070312,2365.5,791.2999877929688,252.3999938964844,349.0,871.7000122070312,396.0,996.2999877929688,2367.800048828125,793.3499755859375,252.3999938964844,349.0,872.3499755859375,394.5499877929688,994.5,2364.10009765625,789.8499755859375,252.3999938964844,349.0,871.7000122070312,395.4500122070313,995.0,2366.10009765625,793.25,252.3999938964844,349.0,872.3499755859375,12078.0,5307.0,388.0,101977.0,10.0,52.0,50.0,INDIASHLTR,2025-10
2025-10-16 08:05:00+00:00,395.0,995.0,2364.89990234375,789.8499755859375,,349.0,871.9000244140625,395.0,995.0,2364.89990234375,789.8499755859375,,349.0,871.9000244140625,395.5499877929688,995.3499755859376,2366.10009765625,792.5,,349.0,872.5999755859375,394.3500061035156,994.4500122070312,2363.800048828125,789.5999755859375,,349.0,871.2000122070312,395.2000122070313,995.0,2365.699951171875,791.9000244140625,,349.0,872.5,7641.0,544.0,597.0,83872.0,,18.0,179.0,INDIASHLTR,2025-10
2025-10-16 08:10:00+00:00,395.5,995.0,2364.60009765625,786.0999755859375,,348.95001220703125,868.7999877929688,395.5,995.0,2364.60009765625,786.0999755859375,,348.95001220703125,868.7999877929688,395.5499877929688,995.0499877929688,2364.800048828125,790.0499877929688,,349.0,870.2000122070312,395.1000061035156,995.0,2361.199951171875,786.0999755859375,,348.1000061035156,867.4500122070312,395.2000122070313,995.0,2364.800048828125,790.0,,349.0,870.2000122070312,3198.0,43.0,649.0,115846.0,,61.0,5744.0,INDIASHLTR,2025-10
2025-10-16 08:15:00+00:00,395.4500122070313,995.0,2363.800048828125,780.6500244140625,,349.0,870.0,395.4500122070313,995.0,2363.800048828125,780.6500244140625,,349.0,870.0,395.6499938964844,995.7000122070312,2364.5,786.4000244140625,,349.0,870.7000122070312,395.1499938964844,994.0499877929688,2363.800048828125,780.0499877929688,,348.95001220703125,868.8499755859375,395.1499938964844,995.7000122070312,2364.0,785.5999755859375,,348.95001220703125,869.75,418.0,1166.0,181.0,130199.0,,11.0,642.0,INDIASHLTR,2025-10
2025-10-16 08:20:00+00:00,395.0,995.0499877929688,2363.699951171875,775.2000122070312,,,870.0,395.0,995.0499877929688,2363.699951171875,775.2000122070312,,,870.0,395.5,995.0499877929688,2365.89990234375,780.7000122070312,,,870.2999877929688,394.6000061035156,994.2999877929688,2362.60009765625,770.0,,,869.9000244140625,395.4500122070313,994.5499877929688,2364.699951171875,780.0,,,870.0,1093.0,1346.0,387.0,444382.0,,,372.0,INDIASHLTR,2025-10
2025-10-16 08:25:00+00:00,395.7000122070313,994.5499877929688,2362.5,784.75,,348.3999938964844,869.9500122070312,395.7000122070313,994.5499877929688,2362.5,784.75,,348.3999938964844,869.9500122070312,396.75,995.0499877929688,2363.699951171875,788.1500244140625,,348.3999938964844,870.0499877929688,394.7000122070313,994.5,2361.39990234375,775.3499755859375,,348.3999938964844,869.4000244140625,394.7000122070313,995.0,2362.60009765625,775.5999755859375,,348.3999938964844,869.4000244140625,30034.0,4577.0,297.0,421643.0,,20.0,53.0,INDIASHLTR,2025-10
2025-10-16 08:30:00+00:00,395.3999938964844,995.7999877929688,2360.199951171875,781.5999755859375,,349.0,869.9000244140625,395.3999938964844,995.7999877929688,2360.199951171875,781.5999755859375,,349.0,869.9000244140625,395.8999938964844,996.7000122070312,2362.89990234375,786.5,,349.0,870.0,395.25,994.1500244140624,2358.39990234375,778.5999755859375,,348.3999938964844,869.7000122070312,395.7000122070313,994.1500244140624,2362.60009765625,784.9500122070312,,348.3999938964844,870.0,993.0,928.0,1044.0,113897.0,,119.0,219.0,INDIASHLTR,2025-10
2025-10-16 08:35:00+00:00,395.9500122070313,994.9000244140624,2359.10009765625,779.5999755859375,,349.0,870.5,395.9500122070313,994.9000244140624,2359.10009765625,779.5999755859375,,349.0,870.5,396.0,996.0,2360.0,782.0,,349.0,870.5,395.25,994.4500122070312,2358.39990234375,779.0,,348.54998779296875,869.75,395.25,996.0,2360.0,780.8499755859375,,349.0,869.75,9979.0,3711.0,471.0,47412.0,,96.0,987.0,INDIASHLTR,2025-10
2025-10-16 08:40:00+00:00,395.6499938964844,995.2999877929688,2359.199951171875,779.8499755859375,,349.0,869.0499877929688,395.6499938964844,995.2999877929688,2359.199951171875,779.8499755859375,,349.0,869.0499877929688,395.8999938964844,995.9500122070312,2359.60009765625,780.25,,349.0,870.5,395.3999938964844,994.4500122070312,2355.800048828125,778.7999877929688,,349.0,868.7999877929688,395.4500122070313,995.9500122070312,2358.89990234375,779.2999877929688,,349.0,869.5999755859375,4555.0,311.0,408.0,41797.0,,24.0,289.0,INDIASHLTR,2025-10
2025-10-16 08:45:00+00:00,395.6000061035156,995.0,2359.199951171875,777.9500122070312,251.1000061035156,349.0,869.75,395.6000061035156,995.0,2359.199951171875,777.9500122070312,251.1000061035156,349.0,869.75,395.7999877929688,995.5499877929688,2359.5,779.9500122070312,251.1000061035156,349.0,869.75,394.6499938964844,991.4000244140624,2358.699951171875,777.0499877929688,251.1000061035156,349.0,869.0499877929688,395.6499938964844,994.0499877929688,2359.199951171875,779.5999755859375,251.1000061035156,349.0,869.0499877929688,20550.0,9406.0,375.0,36998.0,9.0,24.0,164.0,INDIASHLTR,2025-10
2025-10-16 08:50:00+00:00,395.4500122070313,994.5,2357.5,777.5999755859375,,349.0,869.9000244140625,395.4500122070313,994.5,2357.5,777.5999755859375,,349.0,869.9000244140625,395.5499877929688,995.8499755859376,2359.199951171875,779.7999877929688,,349.0,870.0,395.2000122070313,994.5,2356.199951171875,777.0,,349.0,869.5,395.2999877929688,995.25,2359.0,778.2000122070312,,349.0,869.75,247.0,2803.0,210.0,39250.0,,94.0,430.0,INDIASHLTR,2025-10
2025-10-16 08:55:00+00:00,395.1499938964844,994.6500244140624,2358.89990234375,776.3499755859375,,349.1499938964844,870.0,395.1499938964844,994.6500244140624,2358.89990234375,776.3499755859375,,349.1499938964844,870.0,395.4500122070313,995.6500244140624,2358.89990234375,777.5999755859375,,349.1499938964844,870.3499755859375,395.0,994.5,2357.39990234375,775.2000122070312,,348.8500061035156,869.0999755859375,395.4500122070313,995.5499877929688,2358.0,777.5999755859375,,349.0,870.0499877929688,11854.0,415.0,302.0,30020.0,,780.0,268.0,INDIASHLTR,2025-10
2025-10-16 09:00:00+00:00,395.5,995.3499755859376,2359.0,778.7000122070312,,349.20001220703125,869.25,395.5,995.3499755859376,2359.0,778.7000122070312,,349.20001220703125,869.25,395.75,995.4000244140624,2359.0,779.75,,349.20001220703125,869.25,395.1499938964844,994.5,2357.800048828125,776.2000122070312,,349.1499938964844,868.3499755859375,395.6499938964844,994.5999755859376,2357.800048828125,776.2000122070312,,349.1499938964844,869.25,653.0,375.0,151.0,33514.0,,35.0,213.0,INDIASHLTR,2025-10
2025-10-16 09:05:00+00:00,395.3500061035156,995.0999755859376,2361.39990234375,777.25,,349.20001220703125,869.25,395.3500061035156,995.0999755859376,2361.39990234375,777.25,,349.20001220703125,869.25,395.5499877929688,995.4000244140624,2361.699951171875,778.7999877929688,,349.20001220703125,869.5,395.1499938964844,994.6500244140624,2359.0,777.2000122070312,,349.20001220703125,868.2000122070312,395.5499877929688,995.0,2359.0,778.7000122070312,,349.20001220703125,868.7999877929688,720.0,971.0,207.0,11950.0,,24.0,493.0,INDIASHLTR,2025-10
2025-10-16 09:10:00+00:00,394.4500122070313,996.6500244140624,2361.60009765625,777.2999877929688,,348.95001220703125,868.75,394.4500122070313,996.6500244140624,2361.60009765625,777.2999877929688,,348.95001220703125,868.75,395.4500122070313,998.5499877929688,2361.800048828125,778.0499877929688,,348.95001220703125,869.25,394.4500122070313,994.5999755859376,2361.0,776.5,,348.6000061035156,868.0999755859375,395.0499877929688,995.4000244140624,2361.39990234375,777.2999877929688,,348.6000061035156,869.25,3050.0,3411.0,309.0,28076.0,,171.0,503.0,INDIASHLTR,2025-10
2025-10-16 09:15:00+00:00,393.7000122070313,996.25,2361.199951171875,777.0499877929688,,348.95001220703125,869.0,393.7000122070313,996.25,2361.199951171875,777.0499877929688,,348.95001220703125,869.0,394.9500122070313,997.4500122070312,2361.699951171875,777.4000244140625,,349.20001220703125,870.4000244140625,393.2000122070313,995.0499877929688,2360.10009765625,776.1500244140625,,348.6499938964844,869.0,394.9500122070313,995.7000122070312,2360.699951171875,777.0,,348.6499938964844,869.4000244140625,1293.0,3723.0,216.0,18814.0,,255.0,403.0,INDIASHLTR,2025-10
2025-10-16 09:20:00+00:00,393.7000122070313,997.0,2362.0,775.0,248.5500030517578,348.75,868.8499755859375,393.7000122070313,997.0,2362.0,775.0,248.5500030517578,348.75,868.8499755859375,393.7000122070313,997.0,2362.89990234375,777.0999755859375,249.8500061035156,349.1499938964844,869.7999877929688,393.25,995.0999755859376,2360.60009765625,774.25,248.5500030517578,348.70001220703125,868.8499755859375,393.7000122070313,996.25,2361.199951171875,777.0999755859375,249.8500061035156,349.1499938964844,869.0,359.0,1301.0,332.0,35769.0,238.0,104.0,695.0,INDIASHLTR,2025-10
2025-10-16 09:25:00+00:00,394.5,998.4000244140624,2355.5,770.7999877929688,249.3000030517578,348.79998779296875,871.0999755859375,394.5,998.4000244140624,2355.5,770.7999877929688,249.3000030517578,348.79998779296875,871.0999755859375,394.6000061035156,998.9000244140624,2363.800048828125,775.75,249.3000030517578,349.20001220703125,872.4000244140625,393.2999877929688,996.6500244140624,2355.39990234375,770.3499755859375,249.3000030517578,348.6000061035156,868.9500122070312,393.7000122070313,996.6500244140624,2361.60009765625,774.7000122070312,249.3000030517578,349.0,868.9500122070312,11040.0,3162.0,1180.0,72787.0,12.0,180.0,1028.0,INDIASHLTR,2025-10
2025-10-16 09:30:00+00:00,394.25,998.0,2357.0,770.7999877929688,,349.0,872.5,394.25,998.0,2357.0,770.7999877929688,,349.0,872.5,394.5,999.9000244140624,2360.699951171875,772.1500244140625,,349.0,873.2999877929688,393.6499938964844,997.0,2355.199951171875,769.2000122070312,,348.75,870.4000244140625,394.5,998.0499877929688,2357.0,771.0,,348.75,871.9000244140625,1398.0,9810.0,1213.0,63006.0,,209.0,2020.0,INDIASHLTR,2025-10
2025-10-16 09:35:00+00:00,394.2000122070313,997.0,2357.0,770.0,,348.6000061035156,872.9500122070312,394.2000122070313,997.0,2357.0,770.0,,348.6000061035156,872.9500122070312,394.25,999.9500122070312,2358.89990234375,771.0,,348.79998779296875,873.9500122070312,393.75,995.0499877929688,2352.89990234375,769.2999877929688,,348.6000061035156,871.9000244140625,394.25,997.9000244140624,2357.0,770.8499755859375,,348.6000061035156,873.2999877929688,871.0,17577.0,1679.0,59547.0,,86.0,2728.0,INDIASHLTR,2025-10
2025-10-16 09:40:00+00:00,394.0499877929688,996.1500244140624,2354.60009765625,770.4500122070312,249.3000030517578,348.8999938964844,868.75,394.0499877929688,996.1500244140624,2354.60009765625,770.4500122070312,249.3000030517578,348.8999938964844,868.75,394.1000061035156,998.1500244140624,2357.39990234375,772.9000244140625,249.3000030517578,349.20001220703125,874.0,393.4500122070313,995.9500122070312,2354.39990234375,768.8499755859375,249.3000030517578,348.6000061035156,868.0,394.1000061035156,996.6500244140624,2357.0,769.9500122070312,249.3000030517578,348.6000061035156,872.75,6587.0,5319.0,1065.0,174979.0,3.0,162.0,2752.0,INDIASHLTR,2025-10
2025-10-16 09:45:00+00:00,394.3500061035156,997.0,2355.800048828125,771.7000122070312,251.0,349.3500061035156,869.4000244140625,394.3500061035156,997.0,2355.800048828125,771.7000122070312,251.0,349.3500061035156,869.4000244140625,394.7999877929688,999.0,2358.800048828125,773.1500244140625,251.0,349.95001220703125,870.4000244140625,394.0,995.8499755859376,2353.10009765625,769.7000122070312,249.3000030517578,348.75,867.6500244140625,394.2000122070313,996.7999877929688,2353.10009765625,770.2999877929688,249.3000030517578,349.95001220703125,868.9500122070312,6604.0,9744.0,1351.0,151594.0,5.0,232.0,3773.0,INDIASHLTR,2025-10
2025-10-16 09:50:00+00:00,394.1499938964844,995.9000244140624,2355.0,772.5499877929688,249.3000030517578,349.5,870.3499755859375,394.1499938964844,995.9000244140624,2355.0,772.5499877929688,249.3000030517578,349.5,870.3499755859375,394.7000122070313,998.8499755859376,2359.699951171875,772.9000244140625,249.3000030517578,349.5,871.4000244140625,393.7000122070313,994.6500244140624,2355.0,771.2000122070312,249.3000030517578,347.29998779296875,868.0,394.0,996.9500122070312,2355.800048828125,771.5999755859375,249.3000030517578,348.79998779296875,869.2999877929688,16969.0,9188.0,1183.0,41948.0,198.0,533.0,3396.0,INDIASHLTR,2025-10
2025-10-16 09:55:00+00:00,394.0,994.7999877929688,2356.199951171875,775.0,249.3000030517578,349.25,868.0,394.0,994.7999877929688,2356.199951171875,775.0,249.3000030517578,349.25,868.0,394.5499877929688,996.0,2362.5,775.0,249.3500061035156,350.0,870.0,392.1000061035156,992.0,2350.10009765625,772.4000244140625,249.3000030517578,349.25,868.0,394.0,995.8499755859376,2353.10009765625,772.5499877929688,249.3500061035156,349.75,868.7999877929688,8230.0,17234.0,1660.0,75497.0,226.0,903.0,2342.0,INDIASHLTR,2025-10
2025-10-17 03:45:00+00:00,393.0,992.0,2353.10009765625,760.25,,350.79998779296875,866.3499755859375,393.0,992.0,2353.10009765625,760.25,,350.79998779296875,866.3499755859375,396.3999938964844,995.9000244140624,2367.300048828125,776.2000122070312,,350.8500061035156,868.4000244140625,392.1499938964844,986.0,2353.10009765625,757.25,,349.79998779296875,865.0,396.3999938964844,995.9000244140624,2358.0,776.2000122070312,,349.79998779296875,868.0,0.0,0.0,0.0,0.0,,0.0,0.0,INDIASHLTR,2025-10
2025-10-17 03:50:00+00:00,392.2999877929688,985.75,2345.0,764.0999755859375,,348.04998779296875,867.0999755859375,392.2999877929688,985.75,2345.0,764.0999755859375,,348.04998779296875,867.0999755859375,393.3500061035156,993.5,2356.800048828125,764.0999755859375,,350.54998779296875,867.25,391.8500061035156,982.9500122070312,2345.0,759.0999755859375,,348.04998779296875,866.0499877929688,392.8500061035156,991.5999755859376,2352.300048828125,760.5499877929688,,350.1000061035156,866.6500244140625,10809.0,9246.0,1850.0,75860.0,,489.0,413.0,INDIASHLTR,2025-10
2025-10-17 03:55:00+00:00,392.0499877929688,984.25,2343.199951171875,763.7999877929688,,348.79998779296875,866.25,392.0499877929688,984.25,2343.199951171875,763.7999877929688,,348.79998779296875,866.25,392.7000122070313,989.0499877929688,2349.800048828125,768.3499755859375,,348.79998779296875,867.4000244140625,391.9500122070313,981.2000122070312,2342.300048828125,763.25,,348.25,866.0,392.2999877929688,985.6500244140624,2345.800048828125,764.0999755859375,,348.25,867.3499755859375,3531.0,4558.0,414.0,61358.0,,159.0,478.0,INDIASHLTR,2025-10
2025-10-17 04:00:00+00:00,392.9500122070313,992.3499755859376,2353.10009765625,761.25,,348.70001220703125,863.7999877929688,392.9500122070313,992.3499755859376,2353.10009765625,761.25,,348.70001220703125,863.7999877929688,393.1000061035156,995.9000244140624,2353.699951171875,763.9500122070312,,348.70001220703125,866.0999755859375,392.0,983.6500244140624,2343.60009765625,760.4500122070312,,348.70001220703125,861.2000122070312,392.0,984.0,2343.800048828125,763.9500122070312,,348.70001220703125,865.5499877929688,3292.0,12231.0,491.0,25807.0,,0.0,31941.0,INDIASHLTR,2025-10
2025-10-17 04:05:00+00:00,392.9500122070313,992.0499877929688,2352.199951171875,759.5499877929688,249.3000030517578,348.75,873.0499877929688,392.9500122070313,992.0499877929688,2352.199951171875,759.5499877929688,249.3000030517578,348.75,873.0499877929688,393.0,993.5499877929688,2355.0,760.9000244140625,249.3000030517578,348.75,873.4000244140625,392.7000122070313,990.1500244140624,2351.0,758.0,249.3000030517578,348.04998779296875,866.0499877929688,392.7999877929688,992.0499877929688,2353.10009765625,760.9000244140625,249.3000030517578,348.04998779296875,866.25,1455.0,6339.0,565.0,36399.0,0.0,71.0,8077.0,INDIASHLTR,2025-10
2025-10-17 04:10:00+00:00,392.1499938964844,991.5999755859376,2346.0,762.0499877929688,,348.0,872.25,392.1499938964844,991.5999755859376,2346.0,762.0499877929688,,348.0,872.25,393.0,993.2000122070312,2354.699951171875,762.7000122070312,,348.0,874.5999755859375,392.1000061035156,991.0,2346.0,759.0,,348.0,870.6500244140625,392.9500122070313,992.7000122070312,2352.60009765625,759.0,,348.0,873.25,2548.0,1861.0,494.0,74375.0,,111.0,1183.0,INDIASHLTR,2025-10
2025-10-17 04:15:00+00:00,392.75,992.1500244140624,2342.5,763.1500244140625,249.25,348.25,870.8499755859375,392.75,992.1500244140624,2342.5,763.1500244140625,249.25,348.25,870.8499755859375,392.8999938964844,993.0999755859376,2350.60009765625,765.2000122070312,249.25,348.25,872.2000122070312,392.1499938964844,990.1500244140624,2341.0,761.1500244140625,249.25,348.25,870.0,392.1499938964844,990.9500122070312,2346.5,762.0,249.25,348.25,872.2000122070312,1937.0,2593.0,907.0,187248.0,19.0,16.0,927.0,INDIASHLTR,2025-10
2025-10-17 04:20:00+00:00,392.8999938964844,993.75,2346.800048828125,764.4500122070312,248.0,347.04998779296875,870.5,392.8999938964844,993.75,2346.800048828125,764.4500122070312,248.0,347.04998779296875,870.5,393.0,995.4000244140624,2350.199951171875,764.5,248.0,347.54998779296875,871.5999755859375,392.4500122070313,990.8499755859376,2342.0,761.75,248.0,347.04998779296875,869.4000244140625,392.75,991.75,2342.39990234375,762.8499755859375,248.0,347.54998779296875,870.8499755859375,294.0,5029.0,848.0,84291.0,93.0,327.0,1860.0,INDIASHLTR,2025-10
