datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-10-08 09:25:00+00:00,255.8999938964844,125.3499984741211,137.80999755859375,,5098.10009765625,,705.4000244140625,255.8999938964844,125.3499984741211,137.80999755859375,,5098.10009765625,,705.4000244140625,257.20001220703125,125.52999877929688,137.80999755859375,,5099.2001953125,,706.25,255.8999938964844,125.33000183105467,137.80999755859375,,5088.0,,705.0,257.20001220703125,125.33000183105467,137.80999755859375,,5098.60009765625,,705.5499877929688,234.0,503.0,37.0,,18.0,,2216.0,KICL,2025-10
2025-10-08 09:30:00+00:00,,125.0999984741211,137.50999450683594,22.34000015258789,5093.10009765625,362.0,705.6500244140625,,125.0999984741211,137.50999450683594,22.34000015258789,5093.10009765625,362.0,705.6500244140625,,125.36000061035156,137.8000030517578,22.350000381469727,5097.39990234375,363.7999877929688,706.4000244140625,,125.0,137.0,22.34000015258789,5080.10009765625,362.0,705.0,,125.36000061035156,137.6999969482422,22.350000381469727,5097.39990234375,363.7999877929688,705.9500122070312,,2642.0,827.0,504.0,33.0,46.0,7582.0,KICL,2025-10
2025-10-08 09:35:00+00:00,256.04998779296875,125.31999969482422,,22.350000381469727,5099.2998046875,360.25,705.7999877929688,256.04998779296875,125.31999969482422,,22.350000381469727,5099.2998046875,360.25,705.7999877929688,256.6499938964844,125.45999908447266,,22.350000381469727,5100.0,360.25,706.5999755859375,256.04998779296875,125.19000244140624,,22.350000381469727,5092.60009765625,360.25,705.0999755859375,256.04998779296875,125.3000030517578,,22.350000381469727,5100.0,360.25,706.0,95.0,217.0,,2.0,61.0,10.0,5505.0,KICL,2025-10
2025-10-08 09:40:00+00:00,256.04998779296875,125.30999755859376,137.25,22.6299991607666,5091.7001953125,360.25,705.25,256.04998779296875,125.30999755859376,137.25,22.6299991607666,5091.7001953125,360.25,705.25,256.20001220703125,125.52999877929688,137.4499969482422,22.6299991607666,5094.7001953125,360.25,705.9000244140625,256.04998779296875,125.1500015258789,137.25,22.600000381469727,5085.0,360.25,705.0,256.20001220703125,125.33000183105467,137.4499969482422,22.600000381469727,5090.39990234375,360.25,705.9000244140625,341.0,10721.0,156.0,111.0,18.0,343.0,1450.0,KICL,2025-10
2025-10-08 09:45:00+00:00,254.25,125.16999816894533,137.8300018310547,22.6299991607666,5082.89990234375,,705.0,254.25,125.16999816894533,137.8300018310547,22.6299991607666,5082.89990234375,,705.0,256.1000061035156,125.41999816894533,137.8300018310547,22.6299991607666,5092.5,,706.0499877929688,254.25,125.0,136.0500030517578,22.6299991607666,5082.89990234375,,705.0,256.04998779296875,125.41999816894533,136.0500030517578,22.6299991607666,5092.2998046875,,705.4500122070312,128.0,6941.0,281.0,776.0,17.0,,7965.0,KICL,2025-10
2025-10-08 09:50:00+00:00,257.20001220703125,125.0500030517578,137.58999633789062,22.549999237060547,5091.89990234375,353.1000061035156,705.9500122070312,257.20001220703125,125.0500030517578,137.58999633789062,22.549999237060547,5091.89990234375,353.1000061035156,705.9500122070312,257.20001220703125,125.11000061035156,138.0,22.6299991607666,5094.2998046875,360.25,706.4000244140625,254.3000030517578,125.01000213623048,136.5,22.549999237060547,5080.10009765625,353.1000061035156,705.4500122070312,254.8999938964844,125.0199966430664,137.8300018310547,22.6299991607666,5092.7001953125,360.25,705.4500122070312,609.0,9270.0,438.0,357.0,108.0,413.0,3817.0,KICL,2025-10
2025-10-08 09:55:00+00:00,256.5,125.12000274658205,,,5088.7001953125,356.75,705.0,256.5,125.12000274658205,,,5088.7001953125,356.75,705.0,258.0,125.4499969482422,,,5096.0,358.25,706.7000122070312,255.0,125.0,,,5080.5,352.25,705.0,255.0,125.12000274658205,,,5093.89990234375,353.20001220703125,705.9000244140625,735.0,18001.0,,,42.0,259.0,14732.0,KICL,2025-10
2025-10-09 03:45:00+00:00,257.79998779296875,126.81999969482422,137.58999633789062,,5082.0,360.75,704.1500244140625,257.79998779296875,126.81999969482422,137.58999633789062,,5082.0,360.75,704.1500244140625,262.8999938964844,127.8000030517578,138.8000030517578,,5129.0,360.75,708.1500244140625,257.79998779296875,125.58999633789062,137.58999633789062,,5082.0,352.54998779296875,703.75,260.29998779296875,125.58999633789062,138.8000030517578,,5129.0,352.54998779296875,708.0,0.0,0.0,0.0,,0.0,0.0,0.0,KICL,2025-10
2025-10-09 03:50:00+00:00,259.6000061035156,126.77999877929688,135.0,,5061.39990234375,361.2999877929688,708.0,259.6000061035156,126.77999877929688,135.0,,5061.39990234375,361.2999877929688,708.0,259.6000061035156,127.0,135.75999450683594,,5088.0,361.2999877929688,708.2999877929688,259.6000061035156,126.5,135.0,,5061.39990234375,361.2999877929688,703.5,259.6000061035156,127.0,135.5800018310547,,5088.0,361.2999877929688,705.75,9.0,7413.0,255.0,,111.0,60.0,3546.0,KICL,2025-10
2025-10-09 03:55:00+00:00,256.75,126.4499969482422,135.0,,5040.39990234375,361.7000122070313,708.8499755859375,256.75,126.4499969482422,135.0,,5040.39990234375,361.7000122070313,708.8499755859375,257.75,126.8000030517578,135.0,,5079.7998046875,362.3999938964844,708.8499755859375,255.8999938964844,126.41000366210938,132.63999938964844,,5036.10009765625,361.2999877929688,706.7999877929688,257.75,126.8000030517578,133.6300048828125,,5065.89990234375,361.2999877929688,707.9000244140625,241.0,1041.0,476.0,,74.0,25.0,2316.0,KICL,2025-10
2025-10-09 04:00:00+00:00,258.45001220703125,127.0,135.36000061035156,,5044.7001953125,361.25,708.25,258.45001220703125,127.0,135.36000061035156,,5044.7001953125,361.25,708.25,258.45001220703125,127.0,135.36000061035156,,5052.10009765625,361.25,709.0,256.79998779296875,126.5,132.3000030517578,,5041.0,360.6000061035156,706.9000244140625,256.79998779296875,126.5,133.99000549316406,,5049.2001953125,360.6000061035156,709.0,337.0,4436.0,972.0,,175.0,86.0,2297.0,KICL,2025-10
2025-10-09 04:05:00+00:00,257.54998779296875,126.4499969482422,133.57000732421875,,5041.2001953125,362.25,710.2000122070312,257.54998779296875,126.4499969482422,133.57000732421875,,5041.2001953125,362.25,710.2000122070312,257.79998779296875,127.0,135.32000732421875,,5041.2001953125,362.25,710.2000122070312,257.54998779296875,126.4499969482422,133.57000732421875,,5016.2001953125,360.3999938964844,707.25,257.79998779296875,127.0,135.32000732421875,,5041.0,360.3999938964844,708.0999755859375,83.0,2575.0,338.0,,142.0,20.0,1971.0,KICL,2025-10
2025-10-09 04:10:00+00:00,258.20001220703125,125.11000061035156,,,5013.0,361.0,708.0499877929688,258.20001220703125,125.11000061035156,,,5013.0,361.0,708.0499877929688,258.20001220703125,126.91999816894533,,,5032.0,361.0,710.7999877929688,258.20001220703125,125.0,,,5013.0,361.0,707.5,258.20001220703125,126.83000183105467,,,5032.0,361.0,710.2000122070312,198.0,14270.0,,,15.0,18.0,3619.0,KICL,2025-10
2025-10-09 04:15:00+00:00,258.45001220703125,125.11000061035156,132.9199981689453,22.739999771118164,5038.0,358.6000061035156,708.5,258.45001220703125,125.11000061035156,132.9199981689453,22.739999771118164,5038.0,358.6000061035156,708.5,258.45001220703125,125.36000061035156,133.99000549316406,22.739999771118164,5046.2998046875,360.20001220703125,708.8499755859375,257.54998779296875,125.0,132.9199981689453,22.739999771118164,5023.10009765625,358.6000061035156,706.6500244140625,257.54998779296875,125.0999984741211,133.99000549316406,22.739999771118164,5023.10009765625,359.8500061035156,708.0499877929688,35.0,9593.0,140.0,0.0,80.0,57.0,3830.0,KICL,2025-10
2025-10-09 04:20:00+00:00,258.54998779296875,125.16000366210938,,22.739999771118164,5050.0,359.75,709.0,258.54998779296875,125.16000366210938,,22.739999771118164,5050.0,359.75,709.0,258.54998779296875,125.25,,22.739999771118164,5050.0,360.3999938964844,709.0,258.45001220703125,124.73999786376952,,22.739999771118164,5036.0,359.75,707.0,258.45001220703125,125.11000061035156,,22.739999771118164,5042.0,359.8999938964844,708.3499755859375,14.0,3784.0,,110.0,31.0,265.0,1262.0,KICL,2025-10
2025-10-09 04:25:00+00:00,258.45001220703125,124.72000122070312,,,5042.5,,708.7000122070312,258.45001220703125,124.72000122070312,,,5042.5,,708.7000122070312,258.45001220703125,125.0,,,5042.5,,709.0,257.6000061035156,124.72000122070312,,,5042.5,,708.1500244140625,257.6000061035156,125.0,,,5042.5,,709.0,513.0,2954.0,,,2.0,,425.0,KICL,2025-10
2025-10-09 04:30:00+00:00,257.75,124.62000274658205,132.94000244140625,,5057.89990234375,,709.0,257.75,124.62000274658205,132.94000244140625,,5057.89990234375,,709.0,258.0,124.88999938964844,132.94000244140625,,5057.89990234375,,709.0,257.75,124.61000061035156,132.9199981689453,,5043.5,,707.9000244140625,258.0,124.61000061035156,132.9199981689453,,5043.5,,708.7000122070312,36.0,1226.0,42.0,,8.0,,720.0,KICL,2025-10
2025-10-09 04:35:00+00:00,258.70001220703125,124.31999969482422,132.94000244140625,,5060.0,360.75,708.7000122070312,258.70001220703125,124.31999969482422,132.94000244140625,,5060.0,360.75,708.7000122070312,259.0,124.81999969482422,133.02999877929688,,5060.0,360.75,709.0,258.70001220703125,124.11000061035156,132.94000244140625,,5041.7001953125,360.75,707.0499877929688,259.0,124.81999969482422,133.02999877929688,,5041.7001953125,360.75,709.0,421.0,1932.0,6.0,,30.0,6.0,4876.0,KICL,2025-10
2025-10-09 04:40:00+00:00,257.8500061035156,123.55999755859376,,22.739999771118164,5040.10009765625,,708.5999755859375,257.8500061035156,123.55999755859376,,22.739999771118164,5040.10009765625,,708.5999755859375,257.8500061035156,124.1999969482422,,22.739999771118164,5042.2998046875,,708.6500244140625,257.29998779296875,123.2300033569336,,22.739999771118164,5040.10009765625,,706.5,257.45001220703125,124.1999969482422,,22.739999771118164,5042.2998046875,,708.6500244140625,399.0,5236.0,,43.0,9.0,,3006.0,KICL,2025-10
2025-10-09 04:45:00+00:00,258.0,124.18000030517578,133.0800018310547,22.739999771118164,5050.0,,710.7000122070312,258.0,124.18000030517578,133.0800018310547,22.739999771118164,5050.0,,710.7000122070312,258.0,124.25,133.4600067138672,22.739999771118164,5055.89990234375,,711.8499755859375,257.3999938964844,123.58000183105467,132.94000244140625,22.739999771118164,5038.0,,708.7000122070312,257.95001220703125,123.58000183105467,133.4600067138672,22.739999771118164,5041.39990234375,,708.7000122070312,41.0,6404.0,12.0,0.0,356.0,,4973.0,KICL,2025-10
2025-10-09 04:50:00+00:00,257.04998779296875,124.33999633789062,,,5059.0,,709.3499755859375,257.04998779296875,124.33999633789062,,,5059.0,,709.3499755859375,257.04998779296875,124.33999633789062,,,5059.0,,709.9000244140625,257.04998779296875,124.11000061035156,,,5059.0,,708.75,257.04998779296875,124.18000030517578,,,5059.0,,709.8499755859375,41.0,670.0,,,0.0,,1471.0,KICL,2025-10
2025-10-09 04:55:00+00:00,257.5,124.0500030517578,133.0,,5051.89990234375,360.5499877929688,709.4000244140625,257.5,124.0500030517578,133.0,,5051.89990234375,360.5499877929688,709.4000244140625,257.5,124.5500030517578,133.0,,5055.39990234375,360.75,710.25,257.5,124.0500030517578,133.0,,5049.0,360.5499877929688,708.6500244140625,257.5,124.5500030517578,133.0,,5055.39990234375,360.75,709.4000244140625,10.0,2960.0,214.0,,155.0,51.0,2016.0,KICL,2025-10
2025-10-09 05:00:00+00:00,257.54998779296875,124.0,133.11000061035156,22.739999771118164,5044.10009765625,360.8999938964844,707.9500122070312,257.54998779296875,124.0,133.11000061035156,22.739999771118164,5044.10009765625,360.8999938964844,707.9500122070312,257.54998779296875,124.16999816894533,133.11000061035156,22.739999771118164,5044.10009765625,360.8999938964844,710.0499877929688,257.54998779296875,124.0,133.11000061035156,22.739999771118164,5044.10009765625,360.8999938964844,707.0999755859375,257.54998779296875,124.0,133.11000061035156,22.739999771118164,5044.10009765625,360.8999938964844,709.4000244140625,5.0,5156.0,0.0,2.0,2.0,19.0,1819.0,KICL,2025-10
2025-10-09 05:05:00+00:00,257.0,124.16999816894533,,22.739999771118164,5046.39990234375,,707.9000244140625,257.0,124.16999816894533,,22.739999771118164,5046.39990234375,,707.9000244140625,257.6000061035156,124.16999816894533,,22.739999771118164,5046.39990234375,,707.9500122070312,257.0,124.0999984741211,,22.739999771118164,5046.39990234375,,707.0,257.20001220703125,124.0999984741211,,22.739999771118164,5046.39990234375,,707.9500122070312,130.0,111.0,,0.0,4.0,,968.0,KICL,2025-10
2025-10-09 05:10:00+00:00,257.6000061035156,124.38999938964844,133.11000061035156,,,,707.9500122070312,257.6000061035156,124.38999938964844,133.11000061035156,,,,707.9500122070312,257.6000061035156,124.38999938964844,133.11000061035156,,,,708.0,257.6000061035156,124.38999938964844,133.11000061035156,,,,707.0999755859375,257.6000061035156,124.38999938964844,133.11000061035156,,,,707.9500122070312,36.0,55.0,10.0,,,,418.0,KICL,2025-10
2025-10-09 05:15:00+00:00,257.20001220703125,124.41000366210938,,22.739999771118164,5039.0,,707.5,257.20001220703125,124.41000366210938,,22.739999771118164,5039.0,,707.5,257.20001220703125,124.41000366210938,,22.739999771118164,5039.0,,707.9500122070312,256.6000061035156,124.18000030517578,,22.739999771118164,5033.10009765625,,707.0,256.6000061035156,124.18000030517578,,22.739999771118164,5033.10009765625,,707.9500122070312,37.0,299.0,,1.0,282.0,,608.0,KICL,2025-10
2025-10-09 05:20:00+00:00,256.3999938964844,124.05999755859376,,,5034.89990234375,361.0,706.7000122070312,256.3999938964844,124.05999755859376,,,5034.89990234375,361.0,706.7000122070312,257.04998779296875,124.16000366210938,,,5039.10009765625,361.6499938964844,707.5,256.3999938964844,124.02999877929688,,,5034.89990234375,360.9500122070313,705.8499755859375,257.04998779296875,124.16000366210938,,,5039.10009765625,360.9500122070313,707.2000122070312,65.0,2276.0,,,0.0,224.0,995.0,KICL,2025-10
2025-10-09 05:25:00+00:00,255.6499938964844,124.05999755859376,,,5033.10009765625,,705.5499877929688,255.6499938964844,124.05999755859376,,,5033.10009765625,,705.5499877929688,256.0,124.05999755859376,,,5036.0,,706.7999877929688,255.1000061035156,124.04000091552734,,,5033.10009765625,,705.0999755859375,256.0,124.04000091552734,,,5034.2001953125,,706.75,936.0,59.0,,,20.0,,27792.0,KICL,2025-10
2025-10-09 05:30:00+00:00,252.75,124.3000030517578,132.94000244140625,,,,706.2000122070312,252.75,124.3000030517578,132.94000244140625,,,,706.2000122070312,255.6000061035156,124.3000030517578,132.94000244140625,,,,706.3499755859375,251.0,124.06999969482422,132.94000244140625,,,,705.1500244140625,255.6000061035156,124.06999969482422,132.94000244140625,,,,705.75,8074.0,252.0,54.0,,,,594.0,KICL,2025-10
2025-10-09 05:35:00+00:00,252.1999969482422,124.27999877929688,132.89999389648438,,,,704.4000244140625,252.1999969482422,124.27999877929688,132.89999389648438,,,,704.4000244140625,252.75,124.27999877929688,132.89999389648438,,,,706.2000122070312,249.1999969482422,123.8000030517578,132.89999389648438,,,,703.9500122070312,252.75,124.02999877929688,132.89999389648438,,,,706.2000122070312,2106.0,25627.0,101.0,,,,2661.0,KICL,2025-10
2025-10-09 05:40:00+00:00,252.75,124.54000091552734,132.6300048828125,,5040.0,360.7000122070313,704.2999877929688,252.75,124.54000091552734,132.6300048828125,,5040.0,360.7000122070313,704.2999877929688,252.75,124.54000091552734,132.89999389648438,,5040.0,360.7000122070313,705.5999755859375,252.3500061035156,124.20999908447266,132.6300048828125,,5039.89990234375,360.7000122070313,704.0,252.6999969482422,124.20999908447266,132.89999389648438,,5040.0,360.7000122070313,704.4000244140625,34.0,882.0,412.0,,19.0,6.0,5270.0,KICL,2025-10
2025-10-09 05:45:00+00:00,251.75,124.3499984741211,,22.739999771118164,5054.2998046875,359.79998779296875,704.1500244140625,251.75,124.3499984741211,,22.739999771118164,5054.2998046875,359.79998779296875,704.1500244140625,252.1999969482422,124.5500030517578,,22.739999771118164,5054.2998046875,359.79998779296875,704.5999755859375,251.75,124.3499984741211,,22.739999771118164,5043.0,359.79998779296875,703.2999877929688,252.1999969482422,124.5500030517578,,22.739999771118164,5043.0,359.79998779296875,704.5,811.0,181.0,,50.0,11.0,26.0,614.0,KICL,2025-10
2025-10-09 05:50:00+00:00,250.0500030517578,124.54000091552734,132.8300018310547,,5051.10009765625,360.5499877929688,703.75,250.0500030517578,124.54000091552734,132.8300018310547,,5051.10009765625,360.5499877929688,703.75,251.8999938964844,124.54000091552734,132.8300018310547,,5051.10009765625,360.5499877929688,704.9000244140625,249.6999969482422,124.3499984741211,132.8300018310547,,5051.10009765625,360.5499877929688,703.0,249.6999969482422,124.3499984741211,132.8300018310547,,5051.10009765625,360.5499877929688,704.1500244140625,832.0,107.0,12.0,,0.0,2.0,1750.0,KICL,2025-10
2025-10-09 05:55:00+00:00,251.3999938964844,124.13999938964844,132.60000610351562,,,,702.0,251.3999938964844,124.13999938964844,132.60000610351562,,,,702.0,251.8999938964844,124.26000213623048,132.6300048828125,,,,703.7000122070312,251.3999938964844,124.08999633789062,132.60000610351562,,,,701.6500244140625,251.8999938964844,124.22000122070312,132.6300048828125,,,,703.7000122070312,62.0,796.0,161.0,,,,2855.0,KICL,2025-10
2025-10-09 06:00:00+00:00,251.6499938964844,124.0,,,5030.10009765625,,701.9000244140625,251.6499938964844,124.0,,,5030.10009765625,,701.9000244140625,251.6999969482422,124.36000061035156,,,5030.10009765625,,702.3499755859375,251.6499938964844,124.0,,,5030.10009765625,,701.5,251.6999969482422,124.0,,,5030.10009765625,,702.0,12.0,6375.0,,,51.0,,355.0,KICL,2025-10
2025-10-09 06:05:00+00:00,251.8000030517578,124.33999633789062,,,5046.7998046875,,700.8499755859375,251.8000030517578,124.33999633789062,,,5046.7998046875,,700.8499755859375,252.0,124.33999633789062,,,5050.0,,702.0,251.8000030517578,124.01000213623048,,,5046.7998046875,,700.5,252.0,124.01000213623048,,,5050.0,,701.9000244140625,130.0,29.0,,,20.0,,39196.0,KICL,2025-10
2025-10-09 06:10:00+00:00,251.25,123.70999908447266,,,,,700.4000244140625,251.25,123.70999908447266,,,,,700.4000244140625,252.0,123.87999725341795,,,,,701.5999755859375,251.25,123.70999908447266,,,,,700.2000122070312,252.0,123.87999725341795,,,,,700.7999877929688,71.0,346.0,,,,,8175.0,KICL,2025-10
2025-10-09 06:15:00+00:00,251.8500061035156,123.70999908447266,131.3000030517578,,5042.0,,699.7000122070312,251.8500061035156,123.70999908447266,131.3000030517578,,5042.0,,699.7000122070312,251.8500061035156,123.70999908447266,131.50999450683594,,5050.0,,700.75,251.0,123.6999969482422,131.3000030517578,,5042.0,,699.25,251.0,123.6999969482422,131.50999450683594,,5050.0,,700.4500122070312,57.0,103.0,322.0,,15.0,,1242.0,KICL,2025-10
2025-10-09 06:20:00+00:00,251.0,123.87999725341795,131.3000030517578,,5036.0,360.8500061035156,699.4000244140625,251.0,123.87999725341795,131.3000030517578,,5036.0,360.8500061035156,699.4000244140625,251.6000061035156,123.87999725341795,131.3000030517578,,5042.0,360.8500061035156,699.9500122070312,251.0,123.8499984741211,131.3000030517578,,5036.0,360.8500061035156,698.5499877929688,251.6000061035156,123.8499984741211,131.3000030517578,,5042.0,360.8500061035156,699.9500122070312,148.0,1413.0,10.0,,50.0,33.0,1321.0,KICL,2025-10
2025-10-09 06:25:00+00:00,251.3500061035156,124.1500015258789,,,,360.1000061035156,699.2999877929688,251.3500061035156,124.1500015258789,,,,360.1000061035156,699.2999877929688,251.3500061035156,124.38999938964844,,,,360.1000061035156,699.4000244140625,251.3500061035156,123.8499984741211,,,,360.1000061035156,698.0999755859375,251.3500061035156,123.9000015258789,,,,360.1000061035156,699.4000244140625,0.0,5393.0,,,,0.0,1620.0,KICL,2025-10
2025-10-09 06:30:00+00:00,251.0,124.41000366210938,131.55999755859375,,5030.0,,698.6500244140625,251.0,124.41000366210938,131.55999755859375,,5030.0,,698.6500244140625,251.0,124.41000366210938,131.55999755859375,,5030.0,,699.2000122070312,251.0,124.1500015258789,131.0,,5030.0,,697.4500122070312,251.0,124.1500015258789,131.52999877929688,,5030.0,,699.2000122070312,143.0,66.0,14.0,,55.0,,1126.0,KICL,2025-10
2025-10-09 06:35:00+00:00,251.0,123.94000244140624,130.6699981689453,,5028.10009765625,,698.6500244140625,251.0,123.94000244140624,130.6699981689453,,5028.10009765625,,698.6500244140625,251.0,124.1999969482422,130.6699981689453,,5040.0,,699.0,250.3000030517578,123.94000244140624,130.10000610351562,,5028.10009765625,,697.9000244140625,250.3000030517578,124.1999969482422,130.10000610351562,,5040.0,,698.6500244140625,259.0,650.0,179.0,,28.0,,1046.0,KICL,2025-10
2025-10-09 06:40:00+00:00,251.0500030517578,124.0,130.00999450683594,,5028.2001953125,360.0,697.7999877929688,251.0500030517578,124.0,130.00999450683594,,5028.2001953125,360.0,697.7999877929688,251.6000061035156,124.0,130.00999450683594,,5028.2001953125,360.0,699.3499755859375,251.0500030517578,123.95999908447266,130.0,,5028.2001953125,359.54998779296875,697.5,251.3999938964844,123.95999908447266,130.0,,5028.2001953125,359.79998779296875,698.7999877929688,81.0,62.0,2488.0,,68.0,62.0,1909.0,KICL,2025-10
2025-10-09 06:45:00+00:00,251.5500030517578,123.8499984741211,130.02000427246094,,5029.60009765625,361.0,698.0,251.5500030517578,123.8499984741211,130.02000427246094,,5029.60009765625,361.0,698.0,251.5500030517578,124.25,131.39999389648438,,5029.60009765625,361.0,699.4500122070312,251.5500030517578,123.8499984741211,130.00999450683594,,5028.10009765625,360.75,697.5,251.5500030517578,123.8499984741211,131.39999389648438,,5028.10009765625,360.75,697.8499755859375,19.0,1597.0,191.0,,15.0,46.0,2275.0,KICL,2025-10
2025-10-09 06:50:00+00:00,251.5500030517578,123.87000274658205,,,5031.2998046875,360.1000061035156,699.9500122070312,251.5500030517578,123.87000274658205,,,5031.2998046875,360.1000061035156,699.9500122070312,251.5500030517578,123.91999816894533,,,5031.2998046875,361.0,700.75,251.5500030517578,123.87000274658205,,,5031.2998046875,360.1000061035156,698.0,251.5500030517578,123.87000274658205,,,5031.2998046875,361.0,698.25,82.0,163.0,,,0.0,13.0,3156.0,KICL,2025-10
2025-10-09 06:55:00+00:00,251.5,123.75,,,5031.2998046875,361.0,700.0,251.5,123.75,,,5031.2998046875,361.0,700.0,251.8000030517578,124.18000030517578,,,5031.2998046875,361.0,700.25,251.5,123.75,,,5031.2998046875,361.0,699.2999877929688,251.8000030517578,123.88999938964844,,,5031.2998046875,361.0,699.9500122070312,123.0,5196.0,,,1.0,67.0,1176.0,KICL,2025-10
2025-10-09 07:00:00+00:00,251.5500030517578,123.6500015258789,,,,359.75,699.9000244140625,251.5500030517578,123.6500015258789,,,,359.75,699.9000244140625,251.5500030517578,123.91000366210938,,,,359.75,700.2999877929688,251.3500061035156,123.6500015258789,,,,359.75,699.5999755859375,251.3500061035156,123.91000366210938,,,,359.75,700.0,28.0,0.0,,,,0.0,698.0,KICL,2025-10
2025-10-09 07:05:00+00:00,251.5,123.25,130.9199981689453,22.739999771118164,5025.10009765625,,700.2000122070312,251.5,123.25,130.9199981689453,22.739999771118164,5025.10009765625,,700.2000122070312,251.5,123.8499984741211,130.9199981689453,22.739999771118164,5025.2998046875,,700.2000122070312,251.5,123.25,130.02000427246094,22.739999771118164,5025.10009765625,,699.0999755859375,251.5,123.62999725341795,130.02000427246094,22.739999771118164,5025.2998046875,,699.9000244140625,46.0,3372.0,156.0,2025.0,33.0,,656.0,KICL,2025-10
2025-10-09 07:10:00+00:00,251.8999938964844,123.0,131.0399932861328,,5013.0,361.9500122070313,700.7999877929688,251.8999938964844,123.0,131.0399932861328,,5013.0,361.9500122070313,700.7999877929688,251.8999938964844,123.2300033569336,131.0399932861328,,5025.10009765625,361.9500122070313,701.0,251.5500030517578,123.0,131.0399932861328,,5013.0,361.9500122070313,699.4000244140625,251.5500030517578,123.2300033569336,131.0399932861328,,5025.10009765625,361.9500122070313,700.3499755859375,36.0,589.0,40.0,,0.0,94.0,1889.0,KICL,2025-10
2025-10-09 07:15:00+00:00,,122.63999938964844,,,,,700.0499877929688,,122.63999938964844,,,,,700.0499877929688,,123.01000213623048,,,,,701.0,,122.61000061035156,,,,,700.0499877929688,,123.01000213623048,,,,,700.7999877929688,,2150.0,,,,,1094.0,KICL,2025-10
2025-10-09 07:20:00+00:00,251.8999938964844,122.86000061035156,,,,,700.2999877929688,251.8999938964844,122.86000061035156,,,,,700.2999877929688,251.8999938964844,122.86000061035156,,,,,701.0,251.8999938964844,122.86000061035156,,,,,700.0,251.8999938964844,122.86000061035156,,,,,700.5999755859375,33.0,44.0,,,,,1158.0,KICL,2025-10
2025-10-09 07:25:00+00:00,251.8999938964844,122.69000244140624,131.42999267578125,22.75,5004.0,,700.5499877929688,251.8999938964844,122.69000244140624,131.42999267578125,22.75,5004.0,,700.5499877929688,251.8999938964844,122.87000274658205,131.99000549316406,22.75,5004.0,,700.5499877929688,251.8999938964844,122.68000030517578,131.00999450683594,22.739999771118164,5004.0,,699.7999877929688,251.8999938964844,122.87000274658205,131.99000549316406,22.739999771118164,5004.0,,700.2999877929688,15.0,96.0,357.0,60.0,5.0,,831.0,KICL,2025-10
2025-10-09 07:30:00+00:00,,123.0,131.50999450683594,,4981.2998046875,362.3999938964844,700.5999755859375,,123.0,131.50999450683594,,4981.2998046875,362.3999938964844,700.5999755859375,,123.0,131.50999450683594,,5013.5,362.3999938964844,701.0,,122.93000030517578,131.50999450683594,,4981.2998046875,362.3999938964844,699.9000244140625,,122.94000244140624,131.50999450683594,,5013.5,362.3999938964844,700.5499877929688,,5990.0,119.0,,101.0,10.0,1286.0,KICL,2025-10
2025-10-09 07:35:00+00:00,250.3000030517578,123.5,,,4990.0,362.1499938964844,700.25,250.3000030517578,123.5,,,4990.0,362.1499938964844,700.25,251.8999938964844,123.63999938964844,,,4998.7001953125,362.1499938964844,700.6500244140625,250.3000030517578,123.44000244140624,,,4990.0,362.1499938964844,699.7999877929688,251.8999938964844,123.44000244140624,,,4998.7001953125,362.1499938964844,700.6500244140625,514.0,1940.0,,,8.0,18.0,5942.0,KICL,2025-10
2025-10-09 07:40:00+00:00,,123.61000061035156,,,4994.89990234375,,700.25,,123.61000061035156,,,4994.89990234375,,700.25,,124.0,,,4994.89990234375,,700.5,,123.4499969482422,,,4994.89990234375,,700.0,,123.66000366210938,,,4994.89990234375,,700.25,,8450.0,,,0.0,,9502.0,KICL,2025-10
2025-10-09 07:45:00+00:00,251.8500061035156,124.5500030517578,131.5,,4994.7998046875,362.8999938964844,699.7000122070312,251.8500061035156,124.5500030517578,131.5,,4994.7998046875,362.8999938964844,699.7000122070312,251.8500061035156,124.5500030517578,132.3699951171875,,4994.7998046875,362.8999938964844,700.5,250.8999938964844,124.1999969482422,131.5,,4994.7998046875,362.4500122070313,699.1500244140625,251.6000061035156,124.1999969482422,132.3699951171875,,4994.7998046875,362.4500122070313,700.25,398.0,1950.0,75.0,,2.0,519.0,12141.0,KICL,2025-10
2025-10-09 07:50:00+00:00,251.75,124.5999984741211,131.5,,5000.60009765625,360.7000122070313,700.2999877929688,251.75,124.5999984741211,131.5,,5000.60009765625,360.7000122070313,700.2999877929688,251.75,124.5999984741211,131.5,,5000.60009765625,360.7000122070313,700.5,251.5,124.55999755859376,131.5,,4994.0,360.7000122070313,699.7000122070312,251.75,124.55999755859376,131.5,,4994.0,360.7000122070313,699.7000122070312,8.0,272.0,0.0,,17.0,0.0,11032.0,KICL,2025-10
