datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-16 07:35:00+00:00,2448.300048828125,875.4500122070312,,,4114.0,26.950000762939453,2448.300048828125,875.4500122070312,,,4114.0,26.950000762939453,2450.89990234375,875.7999877929688,,,4119.89990234375,26.959999084472656,2443.5,875.0499877929688,,,4112.5,26.899999618530273,2450.89990234375,875.5,,,4119.2001953125,26.93000030517578,263.0,516.0,,,1760.0,13874.0,KELLTONTEC,2025-09
2025-09-16 07:40:00+00:00,2445.800048828125,875.5999755859375,,,4111.2001953125,26.899999618530273,2445.800048828125,875.5999755859375,,,4111.2001953125,26.899999618530273,2450.0,875.7999877929688,,,4118.7998046875,26.989999771118164,2443.60009765625,875.2999877929688,,,4107.7998046875,26.8799991607666,2449.89990234375,875.4500122070312,,,4112.7001953125,26.989999771118164,38.0,357.0,,,3340.0,5671.0,KELLTONTEC,2025-09
2025-09-16 07:45:00+00:00,2445.60009765625,875.0,,2.819999933242798,4115.60009765625,26.93000030517578,2445.60009765625,875.0,,2.819999933242798,4115.60009765625,26.93000030517578,2449.60009765625,875.5999755859375,,2.819999933242798,4120.2001953125,26.940000534057617,2444.699951171875,875.0,,2.819999933242798,4109.89990234375,26.899999618530273,2445.60009765625,875.2999877929688,,2.819999933242798,4111.39990234375,26.899999618530273,185.0,4875.0,,40.0,2318.0,1685.0,KELLTONTEC,2025-09
2025-09-16 07:50:00+00:00,2445.5,875.0999755859375,,,4118.2998046875,26.8799991607666,2445.5,875.0999755859375,,,4118.2998046875,26.8799991607666,2445.60009765625,875.0999755859375,,,4119.89990234375,26.93000030517578,2445.39990234375,875.0,,,4114.39990234375,26.809999465942383,2445.39990234375,875.0999755859375,,,4116.0,26.93000030517578,2118.0,0.0,,,777.0,27233.0,KELLTONTEC,2025-09
2025-09-16 07:55:00+00:00,2448.39990234375,874.5499877929688,,,4116.2001953125,26.84000015258789,2448.39990234375,874.5499877929688,,,4116.2001953125,26.84000015258789,2450.10009765625,874.5499877929688,,,4119.2001953125,26.920000076293945,2447.39990234375,874.4000244140625,,,4114.5,26.84000015258789,2450.10009765625,874.4000244140625,,,4117.0,26.920000076293945,1625.0,3951.0,,,3892.0,16020.0,KELLTONTEC,2025-09
2025-09-16 08:00:00+00:00,2448.199951171875,875.0999755859375,,,4120.10009765625,26.899999618530273,2448.199951171875,875.0999755859375,,,4120.10009765625,26.899999618530273,2448.5,875.0999755859375,,,4122.5,26.899999618530273,2448.199951171875,873.4500122070312,,,4114.7998046875,26.829999923706055,2448.39990234375,874.1500244140625,,,4115.2001953125,26.850000381469727,17.0,1414.0,,,1502.0,3204.0,KELLTONTEC,2025-09
2025-09-16 08:05:00+00:00,2449.800048828125,874.4500122070312,,,4113.7998046875,26.860000610351562,2449.800048828125,874.4500122070312,,,4113.7998046875,26.860000610351562,2451.0,875.0999755859375,,,4122.0,26.899999618530273,2444.89990234375,873.7000122070312,,,4113.7998046875,26.84000015258789,2444.89990234375,875.0999755859375,,,4118.2998046875,26.84000015258789,111.0,340.0,,,2230.0,2516.0,KELLTONTEC,2025-09
2025-09-16 08:10:00+00:00,2450.0,875.0999755859375,,,4116.2001953125,26.850000381469727,2450.0,875.0999755859375,,,4116.2001953125,26.850000381469727,2450.800048828125,875.0999755859375,,,4117.2998046875,26.899999618530273,2450.0,873.6500244140625,,,4113.0,26.84000015258789,2450.800048828125,873.8499755859375,,,4114.2001953125,26.899999618530273,14.0,638.0,,,1553.0,8319.0,KELLTONTEC,2025-09
2025-09-16 08:15:00+00:00,2449.39990234375,875.0999755859375,,,4153.7998046875,26.899999618530273,2449.39990234375,875.0999755859375,,,4153.7998046875,26.899999618530273,2450.39990234375,875.0999755859375,,,4155.0,26.899999618530273,2448.0,874.7000122070312,,,4115.10009765625,26.860000610351562,2448.0,875.0999755859375,,,4115.60009765625,26.899999618530273,120.0,348.0,,,26327.0,3238.0,KELLTONTEC,2025-09
2025-09-16 08:25:00+00:00,2447.5,876.9500122070312,,,4167.2001953125,,2447.5,876.9500122070312,,,4167.2001953125,,2448.10009765625,878.0,,,4172.7998046875,,2445.199951171875,876.5999755859375,,,4161.5,,2445.60009765625,878.0,,,4168.39990234375,,215.0,10151.0,,,17642.0,,KELLTONTEC,2025-09
2025-09-16 08:30:00+00:00,2449.800048828125,877.5,,,4175.7998046875,,2449.800048828125,877.5,,,4175.7998046875,,2449.89990234375,877.7000122070312,,,4179.39990234375,,2445.699951171875,877.0,,,4165.5,,2446.800048828125,877.5499877929688,,,4167.2001953125,,75.0,1444.0,,,11226.0,,KELLTONTEC,2025-09
2025-09-16 08:35:00+00:00,2448.10009765625,877.5999755859375,,,4177.89990234375,,2448.10009765625,877.5999755859375,,,4177.89990234375,,2448.39990234375,877.7000122070312,,,4188.10009765625,,2447.10009765625,877.5,,,4172.2998046875,,2448.39990234375,877.5,,,4175.0,,13.0,231.0,,,12704.0,,KELLTONTEC,2025-09
2025-09-16 08:45:00+00:00,2442.800048828125,876.8499755859375,,,4178.5,26.969999313354492,2442.800048828125,876.8499755859375,,,4178.5,26.969999313354492,2443.300048828125,877.7000122070312,,,4183.2001953125,26.969999313354492,2442.0,876.6500244140625,,,4177.7001953125,26.93000030517578,2443.300048828125,877.2999877929688,,,4182.2001953125,26.969999313354492,638.0,6618.0,,,24028.0,54222.0,KELLTONTEC,2025-09
2025-09-16 08:50:00+00:00,2442.800048828125,877.5499877929688,,,4166.10009765625,27.0,2442.800048828125,877.5499877929688,,,4166.10009765625,27.0,2442.800048828125,877.7000122070312,,,4179.5,27.0,2441.300048828125,876.8499755859375,,,4164.89990234375,26.940000534057617,2442.800048828125,876.8499755859375,,,4178.60009765625,26.969999313354492,60.0,1498.0,,,8913.0,12265.0,KELLTONTEC,2025-09
2025-09-16 08:55:00+00:00,2446.5,877.25,,,4160.60009765625,27.0,2446.5,877.25,,,4160.60009765625,27.0,2447.199951171875,877.7000122070312,,,4167.7001953125,27.0,2442.699951171875,877.1500244140625,,,4158.10009765625,26.959999084472656,2442.699951171875,877.5499877929688,,,4167.7001953125,27.0,74.0,1254.0,,,3011.0,3481.0,KELLTONTEC,2025-09
2025-09-16 09:00:00+00:00,2443.699951171875,877.6500244140625,,,4161.2001953125,26.969999313354492,2443.699951171875,877.6500244140625,,,4161.2001953125,26.969999313354492,2444.60009765625,877.7000122070312,,,4169.5,27.0,2443.0,877.2000122070312,,,4159.0,26.940000534057617,2444.60009765625,877.2000122070312,,,4159.0,27.0,31.0,953.0,,,2671.0,8633.0,KELLTONTEC,2025-09
2025-09-16 09:05:00+00:00,2447.199951171875,877.4000244140625,,,4163.0,26.959999084472656,2447.199951171875,877.4000244140625,,,4163.0,26.959999084472656,2447.199951171875,877.7000122070312,,,4163.7998046875,26.969999313354492,2443.5,876.7999877929688,,,4159.0,26.899999618530273,2443.5,877.6500244140625,,,4161.2001953125,26.969999313354492,42.0,1673.0,,,2605.0,5154.0,KELLTONTEC,2025-09
2025-09-16 09:10:00+00:00,2447.89990234375,877.5499877929688,,,4152.0,26.950000762939453,2447.89990234375,877.5499877929688,,,4152.0,26.950000762939453,2450.0,877.7000122070312,,,4163.2001953125,27.0,2444.39990234375,877.4000244140625,,,4152.0,26.899999618530273,2444.39990234375,877.4000244140625,,,4161.39990234375,26.959999084472656,700.0,1203.0,,,3703.0,43454.0,KELLTONTEC,2025-09
2025-09-16 09:30:00+00:00,2457.60009765625,882.0,,,4160.7998046875,26.90999984741211,2457.60009765625,882.0,,,4160.7998046875,26.90999984741211,2458.10009765625,882.0,,,4165.0,26.989999771118164,2455.0,878.2999877929688,,,4153.7998046875,26.8799991607666,2455.199951171875,879.4000244140625,,,4154.5,26.8799991607666,1512.0,29764.0,,,16140.0,70415.0,KELLTONTEC,2025-09
2025-09-16 09:35:00+00:00,2459.699951171875,883.2999877929688,,,4164.7001953125,26.8799991607666,2459.699951171875,883.2999877929688,,,4164.7001953125,26.8799991607666,2459.89990234375,883.2999877929688,,,4165.10009765625,26.950000762939453,2459.0,881.2999877929688,,,4159.5,26.8799991607666,2459.699951171875,882.0,,,4160.7998046875,26.90999984741211,34.0,10588.0,,,2741.0,18688.0,KELLTONTEC,2025-09
2025-09-16 09:40:00+00:00,2462.39990234375,883.9000244140625,,,4156.2998046875,26.889999389648438,2462.39990234375,883.9000244140625,,,4156.2998046875,26.889999389648438,2464.0,884.0,,,4164.2001953125,26.93000030517578,2455.60009765625,882.4000244140625,,,4154.7998046875,26.850000381469727,2460.699951171875,883.4500122070312,,,4164.10009765625,26.889999389648438,311.0,12882.0,,,4818.0,29748.0,KELLTONTEC,2025-09
2025-09-16 09:45:00+00:00,,884.7000122070312,,,4165.60009765625,,,884.7000122070312,,,4165.60009765625,,,885.0,,,4167.89990234375,,,882.9000244140625,,,4156.5,,,883.5499877929688,,,4156.5,,,13531.0,,,10458.0,,KELLTONTEC,2025-09
2025-09-16 09:50:00+00:00,2471.39990234375,884.5499877929688,123.0,,4171.2998046875,26.989999771118164,2471.39990234375,884.5499877929688,123.0,,4171.2998046875,26.989999771118164,2478.60009765625,884.75,123.5,,4171.60009765625,27.0,2471.39990234375,882.0,123.0,,4164.0,26.90999984741211,2471.60009765625,884.0499877929688,123.0,,4164.89990234375,26.93000030517578,1909.0,13389.0,41419.0,,7291.0,137650.0,KELLTONTEC,2025-09
2025-09-16 09:55:00+00:00,2468.300048828125,882.5499877929688,123.20999908447266,2.759999990463257,4194.2998046875,26.920000076293945,2468.300048828125,882.5499877929688,123.20999908447266,2.759999990463257,4194.2998046875,26.920000076293945,2470.5,884.7000122070312,123.58999633789062,2.759999990463257,4201.7001953125,26.989999771118164,2456.0,882.5499877929688,123.12000274658203,2.759999990463257,4172.2998046875,26.899999618530273,2470.5,884.4000244140625,123.48999786376953,2.759999990463257,4172.60009765625,26.979999542236328,0.0,0.0,0.0,0.0,44303.0,0.0,KELLTONTEC,2025-09
2025-09-17 03:45:00+00:00,2472.0,887.4000244140625,123.88999938964844,2.880000114440918,4173.0,27.1200008392334,2472.0,887.4000244140625,123.88999938964844,2.880000114440918,4173.0,27.1200008392334,2472.0,887.4000244140625,124.44999694824219,2.890000104904175,4196.60009765625,27.270000457763672,2465.0,882.5499877929688,123.75,2.880000114440918,4160.0,26.950000762939453,2471.800048828125,882.5499877929688,124.44999694824219,2.890000104904175,4196.60009765625,27.209999084472656,200.0,8461.0,3314.0,1014.0,10893.0,175339.0,KELLTONTEC,2025-09
2025-09-17 03:50:00+00:00,2466.300048828125,890.0,124.45999908447266,2.759999990463257,4170.0,27.09000015258789,2466.300048828125,890.0,124.45999908447266,2.759999990463257,4170.0,27.09000015258789,2479.800048828125,891.4500122070312,124.9000015258789,2.759999990463257,4182.7998046875,27.1200008392334,2466.300048828125,886.0,123.51000213623047,2.759999990463257,4170.0,27.049999237060547,2470.60009765625,886.0,123.70999908447266,2.759999990463257,4173.0,27.110000610351562,156.0,17478.0,8952.0,0.0,5247.0,43862.0,KELLTONTEC,2025-09
2025-09-17 03:55:00+00:00,2488.699951171875,893.4500122070312,125.19999694824219,,4174.5,27.469999313354492,2488.699951171875,893.4500122070312,125.19999694824219,,4174.5,27.469999313354492,2490.0,894.0,125.41999816894531,,4175.2998046875,27.549999237060547,2464.300048828125,889.2999877929688,124.31999969482422,,4163.0,27.06999969482422,2465.60009765625,889.2999877929688,124.31999969482422,,4170.0,27.06999969482422,710.0,22340.0,5509.0,,2502.0,218227.0,KELLTONTEC,2025-09
2025-09-17 04:00:00+00:00,2482.699951171875,890.8499755859375,125.22000122070312,2.8399999141693115,4176.39990234375,27.25,2482.699951171875,890.8499755859375,125.22000122070312,2.8399999141693115,4176.39990234375,27.25,2492.39990234375,893.5499877929688,125.44999694824219,2.8399999141693115,4176.39990234375,27.600000381469727,2482.699951171875,890.0,124.91999816894531,2.7899999618530273,4163.60009765625,27.25,2489.89990234375,893.5499877929688,125.44999694824219,2.7899999618530273,4173.5,27.530000686645508,324.0,5909.0,3212.0,0.0,1052.0,183126.0,KELLTONTEC,2025-09
2025-09-17 04:05:00+00:00,2480.60009765625,892.3499755859375,125.5,,4170.7001953125,27.239999771118164,2480.60009765625,892.3499755859375,125.5,,4170.7001953125,27.239999771118164,2485.0,892.5,125.5,,4177.7998046875,27.350000381469727,2476.10009765625,890.5499877929688,125.01000213623047,,4170.0,27.239999771118164,2481.199951171875,891.0,125.11000061035156,,4176.39990234375,27.299999237060547,492.0,10167.0,4442.0,,2385.0,62857.0,KELLTONTEC,2025-09
2025-09-17 04:10:00+00:00,2498.699951171875,891.75,125.0,,4180.39990234375,27.299999237060547,2498.699951171875,891.75,125.0,,4180.39990234375,27.299999237060547,2498.699951171875,892.3499755859375,125.5999984741211,,4182.0,27.34000015258789,2480.0,891.0499877929688,125.0,,4168.2998046875,27.239999771118164,2483.39990234375,891.7999877929688,125.33000183105469,,4172.2998046875,27.239999771118164,385.0,1979.0,4912.0,,2023.0,17863.0,KELLTONTEC,2025-09
2025-09-17 04:15:00+00:00,2492.0,890.7000122070312,124.8499984741211,,4174.60009765625,27.079999923706055,2492.0,890.7000122070312,124.8499984741211,,4174.60009765625,27.079999923706055,2496.199951171875,891.7999877929688,125.12999725341797,,4192.2001953125,27.270000457763672,2489.0,889.2000122070312,124.61000061035156,,4173.7998046875,27.020000457763672,2489.0,891.0499877929688,125.02999877929688,,4179.39990234375,27.270000457763672,29.0,8459.0,2560.0,,5296.0,136012.0,KELLTONTEC,2025-09
2025-09-17 04:20:00+00:00,2490.10009765625,885.75,124.38999938964844,2.8299999237060547,4175.60009765625,27.09000015258789,2490.10009765625,885.75,124.38999938964844,2.8299999237060547,4175.60009765625,27.09000015258789,2495.0,890.0,124.62000274658203,2.8299999237060547,4175.89990234375,27.09000015258789,2488.0,885.3499755859375,124.0199966430664,2.8299999237060547,4173.0,27.030000686645508,2492.10009765625,890.0,124.62000274658203,2.8299999237060547,4174.5,27.040000915527344,410.0,6655.0,1944.0,40.0,2008.0,45149.0,KELLTONTEC,2025-09
2025-09-17 04:25:00+00:00,2485.0,883.2999877929688,124.37000274658203,,4175.89990234375,27.1200008392334,2485.0,883.2999877929688,124.37000274658203,,4175.89990234375,27.1200008392334,2494.800048828125,886.0,124.80000305175781,,4177.89990234375,27.1299991607666,2485.0,883.0,124.37000274658203,,4173.2001953125,27.059999465942383,2494.800048828125,885.75,124.58999633789062,,4174.7001953125,27.059999465942383,204.0,12332.0,2374.0,,572.0,25156.0,KELLTONTEC,2025-09
2025-09-17 04:30:00+00:00,2489.10009765625,886.0,124.63999938964844,,4181.0,27.18000030517578,2489.10009765625,886.0,124.63999938964844,,4181.0,27.18000030517578,2489.10009765625,886.0,124.63999938964844,,4181.10009765625,27.219999313354492,2485.0,882.7999877929688,124.37000274658203,,4174.89990234375,27.100000381469727,2487.60009765625,883.8499755859375,124.37000274658203,,4175.39990234375,27.1200008392334,92.0,7463.0,479.0,,647.0,32385.0,KELLTONTEC,2025-09
2025-09-17 04:35:00+00:00,2490.10009765625,887.0,124.3499984741211,2.7300000190734863,4185.10009765625,27.139999389648438,2490.10009765625,887.0,124.3499984741211,2.7300000190734863,4185.10009765625,27.139999389648438,2490.10009765625,887.0,124.56999969482422,2.7300000190734863,4185.60009765625,27.200000762939453,2486.10009765625,885.5499877929688,124.3499984741211,2.7300000190734863,4174.89990234375,27.1299991607666,2489.0,885.5499877929688,124.56999969482422,2.7300000190734863,4180.89990234375,27.15999984741211,38.0,4672.0,433.0,1000.0,1562.0,16869.0,KELLTONTEC,2025-09
2025-09-17 04:40:00+00:00,2484.0,887.25,124.43000030517578,2.809999942779541,4180.89990234375,27.049999237060547,2484.0,887.25,124.43000030517578,2.809999942779541,4180.89990234375,27.049999237060547,2488.199951171875,887.75,124.80000305175781,2.809999942779541,4186.60009765625,27.170000076293945,2484.0,886.6500244140625,124.0,2.809999942779541,4180.2001953125,27.030000686645508,2488.199951171875,887.4000244140625,124.4800033569336,2.809999942779541,4185.2998046875,27.170000076293945,98.0,1144.0,4500.0,60.0,720.0,103949.0,KELLTONTEC,2025-09
2025-09-17 04:45:00+00:00,2485.0,887.9500122070312,123.88999938964844,2.819999933242798,4180.0,27.049999237060547,2485.0,887.9500122070312,123.88999938964844,2.819999933242798,4180.0,27.049999237060547,2485.0,888.0,124.52999877929688,2.819999933242798,4185.0,27.059999465942383,2480.300048828125,886.4000244140625,123.88999938964844,2.819999933242798,4177.2001953125,27.020000457763672,2485.0,887.5,124.43000030517578,2.819999933242798,4182.0,27.049999237060547,536.0,3402.0,5174.0,273.0,1391.0,11611.0,KELLTONTEC,2025-09
2025-09-17 04:50:00+00:00,2486.699951171875,887.4000244140625,123.73999786376953,2.819999933242798,4192.0,27.100000381469727,2486.699951171875,887.4000244140625,123.73999786376953,2.819999933242798,4192.0,27.100000381469727,2486.699951171875,887.9500122070312,124.31999969482422,2.819999933242798,4192.0,27.1299991607666,2484.39990234375,886.7999877929688,123.73999786376953,2.819999933242798,4179.7001953125,27.0,2485.0,887.8499755859375,124.08000183105469,2.819999933242798,4180.0,27.040000915527344,3.0,1470.0,698.0,0.0,2896.0,17550.0,KELLTONTEC,2025-09
2025-09-17 04:55:00+00:00,2484.699951171875,887.0,123.9000015258789,2.809999942779541,4190.0,27.200000762939453,2484.699951171875,887.0,123.9000015258789,2.809999942779541,4190.0,27.200000762939453,2485.0,887.0,124.19000244140625,2.809999942779541,4193.0,27.200000762939453,2482.300048828125,886.6500244140625,123.9000015258789,2.809999942779541,4188.60009765625,27.100000381469727,2482.300048828125,887.0,124.19000244140625,2.809999942779541,4192.0,27.15999984741211,65.0,2213.0,1122.0,2.0,1247.0,13382.0,KELLTONTEC,2025-09
2025-09-17 05:00:00+00:00,,886.9500122070312,123.66000366210938,2.809999942779541,4183.2998046875,27.149999618530273,,886.9500122070312,123.66000366210938,2.809999942779541,4183.2998046875,27.149999618530273,,887.4000244140625,123.8499984741211,2.809999942779541,4190.89990234375,27.200000762939453,,886.6500244140625,123.22000122070312,2.809999942779541,4182.2001953125,27.1299991607666,,887.0,123.8499984741211,2.809999942779541,4190.89990234375,27.170000076293945,,1548.0,1180.0,1049.0,1453.0,25160.0,KELLTONTEC,2025-09
2025-09-17 05:05:00+00:00,2483.800048828125,887.4500122070312,123.8499984741211,,4188.5,27.229999542236328,2483.800048828125,887.4500122070312,123.8499984741211,,4188.5,27.229999542236328,2485.0,887.5,123.8499984741211,,4189.5,27.229999542236328,2480.800048828125,886.5,123.6500015258789,,4180.89990234375,27.1200008392334,2484.10009765625,887.0,123.6500015258789,,4183.0,27.15999984741211,642.0,3453.0,2255.0,,1487.0,24086.0,KELLTONTEC,2025-09
2025-09-17 05:10:00+00:00,2481.800048828125,887.0499877929688,123.77999877929688,,4184.0,27.170000076293945,2481.800048828125,887.0499877929688,123.77999877929688,,4184.0,27.170000076293945,2490.0,887.5,123.80999755859375,,4189.5,27.25,2472.39990234375,886.1500244140625,123.77999877929688,,4183.10009765625,27.149999618530273,2485.0,887.2000122070312,123.80999755859375,,4189.5,27.229999542236328,1545.0,3467.0,0.0,,451.0,17642.0,KELLTONTEC,2025-09
2025-09-17 05:15:00+00:00,2482.10009765625,886.75,123.83000183105469,2.819999933242798,4186.2001953125,27.1299991607666,2482.10009765625,886.75,123.83000183105469,2.819999933242798,4186.2001953125,27.1299991607666,2483.5,887.0,123.83000183105469,2.819999933242798,4186.60009765625,27.190000534057617,2475.199951171875,886.0,123.77999877929688,2.819999933242798,4180.7998046875,27.110000610351562,2477.800048828125,886.25,123.77999877929688,2.819999933242798,4183.89990234375,27.190000534057617,456.0,1445.0,192.0,75.0,304.0,12570.0,KELLTONTEC,2025-09
2025-09-17 05:20:00+00:00,2496.0,887.4500122070312,123.38999938964844,,4184.60009765625,27.1299991607666,2496.0,887.4500122070312,123.38999938964844,,4184.60009765625,27.1299991607666,2496.0,887.5,123.77999877929688,,4186.2001953125,27.1299991607666,2478.699951171875,886.0,123.38999938964844,,4182.0,27.100000381469727,2478.699951171875,886.75,123.77999877929688,,4186.2001953125,27.1299991607666,608.0,2012.0,1620.0,,595.0,47715.0,KELLTONTEC,2025-09
2025-09-17 05:25:00+00:00,2524.0,887.3499755859375,123.44999694824219,2.819999933242798,4190.60009765625,27.15999984741211,2524.0,887.3499755859375,123.44999694824219,2.819999933242798,4190.60009765625,27.15999984741211,2524.0,888.0,123.6500015258789,2.819999933242798,4191.5,27.190000534057617,2494.89990234375,887.0999755859375,123.44999694824219,2.819999933242798,4184.7001953125,27.100000381469727,2494.89990234375,887.0999755859375,123.6500015258789,2.819999933242798,4184.7001953125,27.110000610351562,1691.0,1794.0,432.0,38.0,735.0,32810.0,KELLTONTEC,2025-09
2025-09-17 05:30:00+00:00,2511.60009765625,887.0499877929688,123.6500015258789,2.819999933242798,4189.60009765625,27.149999618530273,2511.60009765625,887.0499877929688,123.6500015258789,2.819999933242798,4189.60009765625,27.149999618530273,2522.0,887.9500122070312,123.6500015258789,2.819999933242798,4191.39990234375,27.170000076293945,2511.60009765625,887.0,123.63999938964844,2.819999933242798,4184.89990234375,27.1200008392334,2522.0,887.3499755859375,123.63999938964844,2.819999933242798,4190.60009765625,27.15999984741211,91.0,1463.0,0.0,781.0,413.0,6289.0,KELLTONTEC,2025-09
2025-09-17 05:35:00+00:00,2512.60009765625,887.0999755859375,123.44000244140625,2.819999933242798,4187.89990234375,27.190000534057617,2512.60009765625,887.0999755859375,123.44000244140625,2.819999933242798,4187.89990234375,27.190000534057617,2516.60009765625,887.75,123.5199966430664,2.819999933242798,4190.0,27.190000534057617,2511.10009765625,886.4500122070312,123.13999938964844,2.819999933242798,4183.2001953125,27.110000610351562,2513.300048828125,887.0499877929688,123.5199966430664,2.819999933242798,4189.7001953125,27.149999618530273,119.0,2201.0,6990.0,734.0,299.0,10792.0,KELLTONTEC,2025-09
2025-09-17 05:40:00+00:00,2521.5,886.0999755859375,123.2300033569336,,4183.39990234375,27.15999984741211,2521.5,886.0999755859375,123.2300033569336,,4183.39990234375,27.15999984741211,2522.0,887.7000122070312,123.37999725341797,,4188.2001953125,27.190000534057617,2510.0,885.5499877929688,123.02999877929688,,4180.5,27.1200008392334,2510.0,887.6500244140625,123.37999725341797,,4188.10009765625,27.190000534057617,347.0,3863.0,97.0,,931.0,6467.0,KELLTONTEC,2025-09
2025-09-17 05:45:00+00:00,2525.0,885.9000244140625,123.31999969482422,,4184.5,27.1299991607666,2525.0,885.9000244140625,123.31999969482422,,4184.5,27.1299991607666,2533.39990234375,886.6500244140625,123.43000030517578,,4188.0,27.18000030517578,2521.5,885.0,123.0999984741211,,4180.10009765625,27.100000381469727,2521.5,886.2999877929688,123.43000030517578,,4184.10009765625,27.15999984741211,556.0,1925.0,820.0,,941.0,33609.0,KELLTONTEC,2025-09
2025-09-17 05:50:00+00:00,2550.0,887.0999755859375,123.37999725341797,2.819999933242798,4185.2998046875,27.15999984741211,2550.0,887.0999755859375,123.37999725341797,2.819999933242798,4185.2998046875,27.15999984741211,2553.89990234375,887.5,123.37999725341797,2.819999933242798,4186.2001953125,27.15999984741211,2541.699951171875,886.5,123.22000122070312,2.819999933242798,4185.2998046875,27.100000381469727,2542.800048828125,887.0999755859375,123.31999969482422,2.819999933242798,4186.10009765625,27.1299991607666,1052.0,1558.0,41.0,43.0,187.0,8464.0,KELLTONTEC,2025-09
2025-09-17 05:55:00+00:00,2550.10009765625,887.2999877929688,123.44000244140625,,4183.0,27.170000076293945,2550.10009765625,887.2999877929688,123.44000244140625,,4183.0,27.170000076293945,2550.10009765625,887.4000244140625,123.44000244140625,,4186.2001953125,27.190000534057617,2549.0,886.2000122070312,123.1500015258789,,4181.7001953125,27.110000610351562,2550.0,887.0499877929688,123.37999725341797,,4185.2998046875,27.15999984741211,441.0,1078.0,1664.0,,1667.0,5768.0,KELLTONTEC,2025-09
2025-09-17 06:00:00+00:00,2557.199951171875,886.0,123.47000122070312,2.809999942779541,4182.89990234375,27.15999984741211,2557.199951171875,886.0,123.47000122070312,2.809999942779541,4182.89990234375,27.15999984741211,2559.89990234375,887.2999877929688,123.58999633789062,2.809999942779541,4183.0,27.200000762939453,2548.800048828125,885.7000122070312,123.43000030517578,2.809999942779541,4180.0,27.15999984741211,2550.10009765625,887.2999877929688,123.58999633789062,2.809999942779541,4183.0,27.200000762939453,430.0,961.0,712.0,50.0,218.0,3650.0,KELLTONTEC,2025-09
2025-09-17 06:05:00+00:00,2570.0,887.0,123.2300033569336,2.819999933242798,4177.5,27.15999984741211,2570.0,887.0,123.2300033569336,2.819999933242798,4177.5,27.15999984741211,2571.39990234375,887.2999877929688,123.44999694824219,2.819999933242798,4183.0,27.200000762939453,2558.89990234375,886.5,123.18000030517578,2.819999933242798,4175.2001953125,27.15999984741211,2558.89990234375,886.7000122070312,123.44000244140625,2.819999933242798,4183.0,27.200000762939453,864.0,1328.0,110.0,35.0,551.0,5730.0,KELLTONTEC,2025-09
2025-09-17 06:10:00+00:00,2618.0,885.6500244140625,123.55999755859375,2.819999933242798,4176.0,27.149999618530273,2618.0,885.6500244140625,123.55999755859375,2.819999933242798,4176.0,27.149999618530273,2618.0,887.75,123.6500015258789,2.819999933242798,4178.2998046875,27.200000762939453,2570.0,885.0,123.44000244140625,2.819999933242798,4175.0,27.149999618530273,2572.5,887.2999877929688,123.44000244140625,2.819999933242798,4178.2998046875,27.15999984741211,4881.0,3525.0,349.0,1.0,619.0,3309.0,KELLTONTEC,2025-09
2025-09-17 06:15:00+00:00,2587.0,881.7999877929688,123.5,,4178.89990234375,27.149999618530273,2587.0,881.7999877929688,123.5,,4178.89990234375,27.149999618530273,2612.10009765625,885.0,123.5,,4181.0,27.149999618530273,2577.800048828125,881.5,123.5,,4175.0,27.110000610351562,2612.10009765625,885.0,123.5,,4177.39990234375,27.149999618530273,1293.0,11079.0,107.0,,1818.0,9163.0,KELLTONTEC,2025-09
2025-09-17 06:20:00+00:00,2581.0,883.0,123.5199966430664,2.819999933242798,4181.7001953125,27.149999618530273,2581.0,883.0,123.5199966430664,2.819999933242798,4181.7001953125,27.149999618530273,2589.300048828125,883.0,123.5199966430664,2.819999933242798,4182.89990234375,27.149999618530273,2581.0,882.4000244140625,123.5,2.819999933242798,4177.5,27.110000610351562,2586.300048828125,882.4000244140625,123.5,2.819999933242798,4179.39990234375,27.149999618530273,645.0,2352.0,1966.0,96.0,452.0,4285.0,KELLTONTEC,2025-09
2025-09-17 06:25:00+00:00,2581.0,882.9000244140625,123.55000305175781,2.809999942779541,4181.0,27.100000381469727,2581.0,882.9000244140625,123.55000305175781,2.809999942779541,4181.0,27.100000381469727,2585.800048828125,883.0,123.6500015258789,2.809999942779541,4181.7998046875,27.149999618530273,2581.0,882.6500244140625,123.11000061035156,2.809999942779541,4177.60009765625,27.100000381469727,2581.10009765625,882.9000244140625,123.6500015258789,2.809999942779541,4181.7998046875,27.149999618530273,246.0,1652.0,1658.0,2.0,799.0,7958.0,KELLTONTEC,2025-09
2025-09-17 06:30:00+00:00,2572.0,883.0,123.43000030517578,2.809999942779541,4180.0,27.049999237060547,2572.0,883.0,123.43000030517578,2.809999942779541,4180.0,27.049999237060547,2585.699951171875,883.0,123.43000030517578,2.819999933242798,4182.2998046875,27.139999389648438,2572.0,882.5499877929688,123.43000030517578,2.809999942779541,4177.60009765625,27.049999237060547,2585.699951171875,882.8499755859375,123.43000030517578,2.809999942779541,4182.2998046875,27.100000381469727,228.0,8216.0,0.0,22278.0,839.0,18001.0,KELLTONTEC,2025-09
